209,1.0768441752762261
210,1.1843465195759992
211,1.189324207500973
212,1.1586923544603
213,1.1639764490624063
214,1.1689199600410458
215,1.1431965322477127
216,1.1473310706789746
217,1.1269444784868858
218,1.1303559262869867
219,1.1346595613704582
220,1.1163049890919463
221,1.119512917514441
222,1.1051071293776507
223,1.107400665335242
224,1.110944135857372
225,1.0973786321714938
226,1.0997570675902908
227,1.0891977265494912
228,1.090789504396068
229,1.0935522788720509
230,1.083280501195446
231,1.0850348111463708
232,1.0703857297460233
233,1.0669274220031433
234,1.086818672480307
235,1.0811368978510099
236,1.0783815123334943
237,1.0938744006778345
238,1.087224112375594
239,1.1021041774237696
240,1.0956562620592663
241,1.0925647785742758
242,1.1108038271048861
243,1.1037436312701823
244,1.1224722885938336
245,1.1150789196011028
246,1.111705939649928
247,1.1338959523274226
248,1.126435607806908
249,1.150963667583353
250,1.142907415243209
251,1.138728624352838
252,1.1672644569576303
253,1.159438239028521
254,1.1936476585829496
255,1.1848902118003732
256,1.1795283830299281
257,1.0687339344412408
258,1.0571805384745814
259,1.0193271926046288
260,1.017439202098663
261,1.0125682410644052
262,1.0207544486940354
263,1.0222774970908302
264,1.0368819564073992
265,1.0236874769940234
266,1.0232414674640578
267,1.0107462728465961
268,1.0103283550772246
269,1.0043470037287494
270,1.017551659646267
271,1.0195128954405728
272,1.019282822261326
273,1.0167728195062162
274,1.0111717905566358
275,1.0106312351408897
276,1.0123756228344667
277,1.0144588311884735
278,1.0174592614641913
279,1.0128408443901102
280,1.010706874713745
281,1.0125008050713191
282,1.0189033167344086
283,1.0165974317293633
284,1.0178875244857377
285,1.0143325541106127
286,1.0117288632880492
287,1.014397191530727
288,1.0120038201190689
289,1.0179790910339637
290,1.0192610888543434
291,1.022067814006575
292,1.0232527684946495
293,1.0114472800616177
294,1.0165058431894005
295,1.0180415107030345
296,1.0367623826735128
297,1.0486800744948714
298,1.076365409373021
299,1.0997076449175827
300,1.185976044352481
301,1.18953542426269
302,1.1967167230238156
303,1.3071626086765868
304,1.1689950614698446
305,1.2746363754308792
306,1.2682749699931197
307,1.1538372182200058
308,1.242460593093828
309,1.1350321418407714
310,1.221646581402798
311,1.2171030802849299
312,1.125717688336112
313,1.199810108757257
314,1.1118637769745088
315,1.185366111849663
316,1.1818893023638184
317,1.1066658102643314
318,1.169611641811893
319,1.0950851526026044
320,1.143111354985073
321,1.1342920193818204
322,1.0925351298323032
323,1.0256038747387732
324,1.0392662546959843
325,1.1037119671253672
326,1.0991516224243918
327,1.0384733407547677
328,1.1125119801650272
329,1.045863098847175
330,1.1211647576623676
331,1.115329262186996
332,1.0462543454248303
333,1.1329509658372976
334,1.055262969772121
335,1.1450727455278318
336,1.1374955859479756
337,1.0576563180420262
338,1.1617294653241328
339,1.068531534720843
340,1.1798294529330722
341,1.170694835711413
342,1.0742917218455672
343,1.2052585678689594
344,1.1671386871271276
345,1.1211686387900195
346,1.1052937160842606
347,1.0876016303991956
348,1.06101134157485
349,1.0458766760926186
350,1.0333399722682959
351,1.016357418839763
352,1.012252589997321
353,1.0214541131410866
354,1.0160555321828884
355,1.0121442304014825
356,1.0162263592654404
357,1.014799705699607
358,1.014650310372178
359,1.0131485662173958
360,1.0257686588530757
361,1.0207400856407813
362,1.0269965306820419
363,1.0203696845893315
364,1.023930959816487
365,1.016027761019062
366,1.0155838256001044
367,1.0149020001510956
368,1.022753399762767
369,1.0145803241574083
370,1.014889522042224
371,1.0171097793081276
372,1.0232331709479763
373,1.0229721022273668
374,1.025003683435325
375,1.021824473911685
376,1.0123678768217717
377,1.0164064564270183
378,1.0166190725419386
379,1.0222952380977814
380,1.033710455246443
381,1.017106952655211
382,1.0148896123726308
383,1.016025465550574
384,1.0185308808898899
385,1.0371703231509783
386,1.0399956380812967
387,1.0531223102550131
388,1.0405875547939596
389,1.0147893349916457
390,1.0167778185476888
391,1.0233409952926211
392,1.0187619953045755
393,1.1975014230829994
394,1.2068754578442003
395,1.2116691546885987
396,1.1713679459501039
397,1.1804246997133128
398,1.1474190036413232
399,1.1588663778531978
400,1.1624489681268786
401,1.1351811012245725
402,1.1424030009066242
403,1.1157427422225314
404,1.1284002785754892
405,1.1310019533696343
406,1.1112023287266055
407,1.1169900557452497
408,1.0939465163061832
409,1.1072772475683847
410,1.1091737091954803
411,1.094103258545693
412,1.0986090868013159
413,1.027301644931111
414,1.0973660335492115
415,1.0380394544452967
416,1.1079587763979906
417,1.1033666517978944
418,1.0364428657691933
419,1.114811055270225
420,1.0459801758406784
421,1.1292336647955283
422,1.1232297123970554
423,1.045249302582248
424,1.1391842468385756
425,1.0570715048817982
426,1.1598781584829447
427,1.1521948098157055
428,1.0580704997985997
429,1.1756356121573408
430,1.0736604925163202
431,1.2078300535610182
432,1.1975436207946375
433,1.0825579454279413
434,1.0198260362247322
435,1.0179332256496783
436,1.0249892503260858
437,1.0304540908238582
438,1.0369268320788922
439,1.0471750126671595
440,1.0339321521392317
441,1.01909331676595
442,1.0180151788210148
443,1.0145115470545327
444,1.0149517615696495
445,1.0269533938440554
446,1.019862955069757
447,1.0241609553117925
448,1.0164347525243778
449,1.0127908370072713
450,1.013734462061301
451,1.0173875524659988
452,1.0260406386047434
453,1.0407212908570564
454,1.022744212366135
455,1.0205140436185172
456,1.021327450934095
457,1.024863329775268
458,1.0446094103518349
459,1.0237143401939501
460,1.02147100167833
461,1.024675126627231
462,1.0265472487496645
463,1.045015281678676
464,1.0272537475807466
465,1.0149247342924188
466,1.0155872821271676
467,1.0271677491811677
468,1.0313727188154531
469,1.0323906762094233
470,1.0261503421889184
471,1.018333158494755
472,1.0184176098704563
473,1.0233993384607327
474,1.034043018003449
475,1.0304911723922694
476,1.0485061556854143
477,1.034099702396416
478,1.0179816589541575
479,1.0163223837568558
480,1.0128872775461657
481,1.0588711835386602
482,1.0706750749357103
483,1.0820096698469448
484,1.2079227323826152
485,1.2345539264045742
486,1.2245672754652475
487,1.1825054853747892
488,1.2107917813810944
489,1.1555881474501806
490,1.1784292588590073
491,1.170452754117314
492,1.1410713227820415
493,1.1651683909996227
494,1.122644719401622
495,1.1429576397623034
496,1.1361347907276986
497,1.11369337917009
498,1.1349802280714492
499,1.1000543230071553
500,1.1185106309356547
501,1.114399029421003
502,1.0942978524750133
503,1.054680829224694
504,1.0442397861067887
505,1.1128775999427962
506,1.1086100930098337
507,1.1268540788169554
508,1.0656199342031054
509,1.0525346793346992
510,1.13365279079551
511,1.1286097124631593
512,1.1522362951164962
513,1.080991546636348
514,1.0643366512532706
515,1.1656910348999883
516,1.1576782343530723
517,1.190284143437674
518,1.1042180222392421
519,1.0823153841186752
520,1.2170440274918892
521,1.2036636959634368
522,1.0884227352507319
523,1.0737771296238108
524,1.0582244268948853
525,1.0488894496505652
526,1.0137765050100906
527,1.016970698797013
528,1.0381940641699448
529,1.033147238169078
530,1.0406902837552976
531,1.026573487730077
532,1.0197008643748269
533,1.0177374088504973
534,1.0235617643925894
535,1.0359109539414328
536,1.027912213046059
537,1.0278655638207188
538,1.028250138182859
539,1.0163303199813607
540,1.0157958719521463
541,1.0112309373740012
542,1.0264162391929756
543,1.0433286467249951
544,1.021491737443837
545,1.029946272292724
546,1.0305827396285039
547,1.0715768446745926
548,1.0711033459771684
549,1.0719876326181803
550,1.0296630749608564
551,1.0291680921690072
552,1.041085273837259
553,1.0295220610859648
554,1.0156033843613441
555,1.0160196046171759
556,1.02940540062275
557,1.036321424968965
558,1.0304738164092158
559,1.0338447412775955
560,1.0543218645520238
561,1.019350471084072
562,1.0173739043430063
563,1.0199421990350117
564,1.0355510198802063
565,1.0550245499842388
566,1.032917951910378
567,1.0219075916075264
568,1.0170516034890322
569,1.0352841271798636
570,1.0489501340255158
571,1.057223387523164
572,1.0897821790416382
573,1.1182098798777047
574,1.2142917445701078
575,1.2200128312634706
576,1.2331426463961002
577,1.345699265749806
578,1.1958586244358278
579,1.306713500589591
580,1.1660613514124742
581,1.1769832922499743
582,1.2651479924526154
583,1.1527757110160168
584,1.2418026072697728
585,1.1323267818972904
586,1.1418929744660413
587,1.2145109973569472
588,1.1245424627132887
589,1.1990685200498108
590,1.1093311518543274
591,1.0916487095153493
592,1.0831337741230662
593,1.0148493582066842
594,1.0986041075151114
595,1.0514330016152424
596,1.128684160288545
597,1.1277595344743891
598,1.0529626373939722
599,1.1433438484734775
600,1.0627487959175568
601,1.156535459676514
602,1.155167089304959
603,1.0664112688002636
604,1.1777883768279207
605,1.0800567866176658
606,1.1986260803451718
607,1.1966594125827763
608,1.0875420180635538
609,1.2325101659398892
610,1.1995547603318923
611,1.143716809046974
612,1.1245456405697258
613,1.1060383458185106
614,1.0706106613286086
615,1.0515321678077092
616,1.0387539478450745
617,1.0180905071664785
618,1.0182589519459577
619,1.027599372963534
620,1.0449966252482055
621,1.0377976314622959
622,1.0275524969507412
623,1.0224773680833703
624,1.0224159245777056
625,1.0299016747423506
626,1.0465238471313412
627,1.029468660353646
628,1.0405081562837628
629,1.0193152645261194
630,1.0368844869295921
631,1.0216335203154951
632,1.018794409591178
633,1.0517803126784453
634,1.0522452627080003
635,1.025285343293617
636,1.0694522798029584
637,1.0499893358651373
638,1.0813386123454412
639,1.0957033824021227
640,1.0180953179382615
641,1.0473318165908412
642,1.044647967724351
643,1.0320171595267065
644,1.0176683180592316
645,1.0240649716487766
646,1.0399521152215758
647,1.0495650029977075
648,1.0353183818208918
649,1.0592516624147454
650,1.0101741932481108
651,1.0238736783409434
652,1.0322432504634562
653,1.0371762875296875
654,1.0561414092793822
655,1.0366759093948323
656,1.0342404675585397
657,1.0201687903656091
658,1.0440919097881562
659,1.0471835329930794
660,1.0729093557120128
661,1.0896114128448078
662,1.088835243219201
663,1.0202464180419315
664,1.0255369164661867
665,1.0264427608584712
666,1.0821118979274418
667,1.2298659865363044
668,1.2371369839702802
669,1.192569861538455
670,1.2012385015975808
671,1.2079797101532077
672,1.1659180997449632
673,1.176014958985652
674,1.1436945380871983
675,1.1548324027217387
676,1.1623242220980303
677,1.1276538676808423
678,1.1401080320366888
679,1.1127520095370773
680,1.125382827186663
681,1.1330718054263382
682,1.1006592611925592
683,1.1122230712065069
684,1.0490351839694674
685,1.1304819405349333
686,1.1239751364327522
687,1.0474129291112921
688,1.1383362001410342
689,1.0587555723293534
690,1.1590953884951498
691,1.1512295734781512
692,1.0578473906467731
693,1.1724888690755557
694,1.07339544340149
695,1.2037634430187796
696,1.19391432488509
697,1.0780995345510922
698,1.230769448806122
699,1.0981491640766037
700,1.0691663522405952
701,1.0218639794548376
702,1.0222049006794927
703,1.0524288341716475
704,1.0847444287219712
705,1.0761389410478868
706,1.051457598295768
707,1.0377518187880694
708,1.02966928794489
709,1.023262790774345
710,1.047261341400475
711,1.0437841780064976
712,1.0421815923881852
713,1.0342963493019857
714,1.018533817453445
715,1.0233313090315466
716,1.0339871930097913
717,1.0554831828771531
718,1.0465910238740055
719,1.0401531603609024
720,1.036237885679268
721,1.030523074885297
722,1.030589357888675
723,1.0829494682784777
724,1.0514471082455719
725,1.016156239602279
726,1.0870048708018596
727,1.011188715282055
728,1.0686984642161892
729,1.0840069594966408
730,1.0926474926413472
731,1.0531351022211586
732,1.071153391906143
733,1.0295233700823843
734,1.0342186366641364
735,1.0403744464330513
736,1.0495531794664144
737,1.0568284005086264
738,1.0665116390085163
739,1.0223538246502464
740,1.0198934312269823
741,1.0402851501715888
742,1.0495526415515608
743,1.0597958941710282
744,1.0413379423663254
745,1.0324233974718022
746,1.0267057180288852
747,1.041778063151755
748,1.0487336160892802
749,1.0661902060483504
750,1.0756914538275428
751,1.0603151829461215
752,1.0292284819395618
753,1.0234251491427457
754,1.0582784166363208
755,1.0815268008228651
756,1.0842962155422
757,1.238604174696039
758,1.2643389152649305
759,1.256715779489278
760,1.2042993831229443
761,1.2340282023324673
762,1.1717616870542986
763,1.1938818671210527
764,1.187876917920054
765,1.1531475414094807
766,1.1782664682478021
767,1.1320763333711399
768,1.15186033682346
769,1.1466289266672778
770,1.1208850611859478
771,1.1429511482608807
772,1.1052619847331306
773,1.0522697596421915
774,1.1268281957787647
775,1.1269611097369738
776,1.054576682884072
777,1.1426681698551011
778,1.055899119456881
779,1.1646526380179094
780,1.1555075421933507
781,1.0682603253926004
782,1.1791902100724605
783,1.0754990247596539
784,1.2113370599385993
785,1.2006794060728034
786,1.0901028391325438
787,1.2402696735089171
788,1.118952710461679
789,1.1002387969366543
790,1.078349816583543
791,1.061003955990932
792,1.0269440014463247
793,1.0215389736974345
794,1.0200256676256787
795,1.0544380390394823
796,1.0706853616836676
797,1.0476745514993098
798,1.0289941535244482
799,1.0246325854546268
800,1.0288962144782787
801,1.0630726443248464
802,1.0408376158589647
803,1.0450703180830268
804,1.0507889289723868
805,1.0308115762294303
806,1.020553236358159
807,1.016234887604101
808,1.0563153064861788
809,1.0556559319663088
810,1.0528482011281761
811,1.0268379407100834
812,1.0378468877769034
813,1.0800639459731818
814,1.0536350674162145
815,1.0800983902965033
816,1.0779827762943686
817,1.0313597635742575
818,1.064706448634038
819,1.0814174583363467
820,1.0749871667839805
821,1.0842944676105226
822,1.0838753058502257
823,1.080071372106377
824,1.038361871850973
825,1.0548482817894567
826,1.0349877238934286
827,1.0190665743729475
828,1.024385773945471
829,1.0252904516044996
830,1.0496930956463606
831,1.0247670469116192
832,1.0437169235087078
833,1.0665059592961235
834,1.0277389414747218
835,1.0258923115865655
836,1.020619922146969
837,1.040547554192159
838,1.068015675817546
839,1.0366586827616489
840,1.024381633632356
841,1.020600791354971
842,1.0422933868300042
843,1.0552614687143422
844,1.0638328261175631
845,1.101346444969536
846,1.1304061901137983
847,1.2497600113436467
848,1.2571085420622832
849,1.274647281028498
850,1.3969589529342175
851,1.22546422457498
852,1.347731081230673
853,1.1868548565894652
854,1.200690906880799
855,1.29363401893016
856,1.1706730821827107
857,1.2663898203978814
858,1.145480422432866
859,1.1571823335573026
860,1.2323223025414065
861,1.1039428674199288
862,1.0985607164380204
863,1.0458213864395114
864,1.0937120216336111
865,1.0581157956092353
866,1.1554602113984165
867,1.0704159349542433
868,1.059545480572043
869,1.1743939937822758
870,1.074789469884094
871,1.197163395002262
872,1.0923340804822037
873,1.0788837904711364
874,1.2278808917224535
875,1.1014327208580559
876,1.2674062524753702
877,1.234562768868205
878,1.162866738581808
879,1.1434817456478745
880,1.1198774531387747
881,1.077144465461429
882,1.056774644985131
883,1.0389863720074217
884,1.0184306586970753
885,1.0398853683200322
886,1.0574521154918355
887,1.0681630446500099
888,1.0525003762252796
889,1.0437983186362312
890,1.0250136381272994
891,1.0258814470399045
892,1.067541954881262
893,1.062509029346399
894,1.0617836353557233
895,1.0464502776587161
896,1.0263171763012862
897,1.021166400100233
898,1.0160939179013044
899,1.0590196681107462
900,1.0646823519216988
901,1.0687630543943236
902,1.0240080644273097
903,1.0960250361393533
904,1.0244398700971857
905,1.0718653951993606
906,1.0900999857357427
907,1.0115559759538546
908,1.0778584134841782
909,1.0867726111455922
910,1.102700944720267
911,1.0893235074894516
912,1.1039099799127776
913,1.0993001434864862
914,1.0536135184557647
915,1.0721789041151315
916,1.028024787100967
917,1.0261484576756479
918,1.0289603802481713
919,1.0446078155082619
920,1.061625395464821
921,1.0666007094005934
922,1.0697854165075313
923,1.0145289272637668
924,1.0295481841742795
925,1.030031603960195
926,1.043004483165886
927,1.0684267268634506
928,1.0761022247257563
929,1.0413053433371944
930,1.0224408192430074
931,1.0424260493532376
932,1.0534093888238114
933,1.074518059728039
934,1.1109243403616056
935,1.1134432771605585
936,1.0354617143946465
937,1.0394097975765504
938,1.0260766038726437
939,1.2692130675362066
940,1.271262768915611
941,1.278798652208066
942,1.2218353955311136
943,1.2334511785337114
944,1.185846608361814
945,1.1915792145357211
946,1.2012588385392218
947,1.160154310047398
948,1.1733025788979041
949,1.1388580035655058
950,1.1490910395160876
951,1.1574522944076706
952,1.118058423650553
953,1.132334557958608
954,1.055751497255207
955,1.153699557199047
956,1.149109635569335
957,1.0873438593472877
958,1.1676849309927715
959,1.069401687871673
960,1.1964634201956061
961,1.1907165505473645
962,1.1145306699871314
963,1.2220535782914486
964,1.0921416198134073
965,1.2721587524707256
966,1.2648462164456842
967,1.2155259734333665
968,1.0250370249373073
969,1.0303198313348738
970,1.0720210048288894
971,1.1043177413843153
972,1.1067959450548301
973,1.0579560237655352
974,1.0446160518528846
975,1.0356750654061309
976,1.0286816221811688
977,1.0784167200556405
978,1.080028972591221
979,1.052612544546243
980,1.0541353646276892
981,1.021360097081458
982,1.0300151132074438
983,1.0847397104151013
984,1.0666297979541461
985,1.0648676502947336
986,1.0429743189448086
987,1.0440754966896881
988,1.025776599462753
989,1.0209015202946512
990,1.094871738583789
991,1.0571320697546431
992,1.1003435591716981
993,1.0991799470220145
994,1.0135726863121568
995,1.095127084522063
996,1.080674054527171
997,1.082399401507241
998,1.08644942773075
999,1.0792245302111185
1000,1.0886545379955026
1001,1.0941686340711674
1002,1.0921612505631344
1003,1.1051455237521564
1004,1.0604823949411197
1005,1.0788087410267693
1006,1.0972242623682513
1007,1.0388086836593116
1008,1.0451479007294402
1009,1.0665793874044542
1010,1.0672239406667618
1011,1.083629947238831
1012,1.0302421608694274
1013,1.0184697949155523
1014,1.0527832772033419
1015,1.0570550993748793
1016,1.0799284604566752
1017,1.0819487869324238
1018,1.0411517712654688
1019,1.0366244203690396
1020,1.0460878734689396
1021,1.0573798337498377
1022,1.0960464153910698
1023,1.0935925070017176
1024,1.0914146207122273
1025,1.0332308554878238
1026,1.0197753643531529
1027,1.0805044477319214
1028,1.0965731027493313
1029,1.108334813460868
1030,1.2837139321949778
1031,1.293225671786693
1032,1.2287776449308956
1033,1.2462512520572306
1034,1.2450150028207423
1035,1.1949895939408617
1036,1.2038528963507789
1037,1.1647501834015546
1038,1.1823631406532995
1039,1.1793758626442068
1040,1.146015742213101
1041,1.1571516435241984
1042,1.1218516804549383
1043,1.0499591181283516
1044,1.1506261711798995
1045,1.1549261227541905
1046,1.064004449321288
1047,1.173859218075148
1048,1.0832589850733774
1049,1.206507180422645
1050,1.2007526835461781
1051,1.0840514301371764
1052,1.2320515545659703
1053,1.113068541236475
1054,1.2876026643140157
1055,1.2834176795331724
1056,1.1205836057917988
1057,1.0970797368144052
1058,1.0775762948053584
1059,1.0379509732582064
1060,1.020320059381624
1061,1.0348818448917638
1062,1.099524339332473
1063,1.0883463949321122
1064,1.0749315570600206
1065,1.03534236160883
1066,1.0298043049208647
1067,1.1040641095203458
1068,1.0758434769434575
1069,1.0816616368330694
1070,1.056509268211226
1071,1.0553758894492657
1072,1.0407959003580807
1073,1.020367942036979
1074,1.0176812185659923
1075,1.0699200091507075
1076,1.0638268760480847
1077,1.0524794832077111
1078,1.0338315434645668
1079,1.0337461779343058
1080,1.0949406161673512
1081,1.0588705905226363
1082,1.0965440706077654
1083,1.0835682711033061
1084,1.0347761084680962
1085,1.0802518182303698
1086,1.048139754066238
1087,1.0781517486392749
1088,1.065867438036601
1089,1.0816257153412987
1090,1.0761144547516253
1091,1.0784976337471353
1092,1.0885748552325016
1093,1.080138816830613
1094,1.1000555952556148
1095,1.0936954186890528
1096,1.096932117001883
1097,1.0570985566895934
1098,1.0598378837227915
1099,1.0676151705810615
1100,1.0225288769235004
1101,1.0210504616541705
1102,1.0406001955961295
1103,1.052177405622848
1104,1.0531458901824253
1105,1.0863824779723492
1106,1.0764212297549236
1107,1.1051252107318954
1108,1.0312640340933454
1109,1.0344644102475178
1110,1.0741319151835573
1111,1.0836803507804118
1112,1.0978959921499825
1113,1.0403503332515291
1114,1.0309134021109863
1115,1.0581065989640717
1116,1.0745512728017381
1117,1.0752126537341204
1118,1.1385616618439394
1119,1.161680115174188
1120,1.2985845644489322
1121,1.3177449516638489
1122,1.4896894954113442
1123,1.249287166297983
1124,1.3077967561262438
1125,1.3896970864484293
1126,1.219948377097895
1127,1.3436469385769494
1128,1.1817005919720944
1129,1.2257383748515132
1130,1.2883830995199625
1131,1.1253488629367827
1132,1.1597211489612487
1133,1.0505052405096873
1134,1.156086145747657
1135,1.071667435582535
1136,1.1882112891743393
1137,1.089349340411859
1138,1.0749805230207217
1139,1.2190392406709527
1140,1.0971702684207434
1141,1.257052618497036
1142,1.12525045488727
1143,1.1060634953089883
1144,1.314787424194193
1145,1.201667099394527
1146,1.1679442078923092
1147,1.152601640150363
1148,1.0980445764070401
1149,1.0683900738264174
1150,1.0499211828367705
1151,1.0360704878583973
1152,1.028158921749661
1153,1.0617850016310346
1154,1.0893235796470457
1155,1.0545040120529257
1156,1.0539442332569147
1157,1.0302358370954128
1158,1.0341744352774505
1159,1.0936576505888884
1160,1.072060660609419
1161,1.0675472294377164
1162,1.0480259410449106
1163,1.038759890036819
1164,1.0304207556174187
1165,1.0308314478032403
1166,1.0727802143597922
1167,1.0607854831675585
1168,1.0285588836684467
1169,1.0428642552807916
1170,1.0926812886966095
1171,1.070670601841563
1172,1.0825694312913012
1173,1.0975553419046915
1174,1.021276791648006
1175,1.074646849920788
1176,1.0575958371590812
1177,1.0683489912549522
1178,1.0741022665281539
1179,1.08249268506146
1180,1.0964353704427094
1181,1.0788709092420994
1182,1.0978392660360663
1183,1.1050255929681607
1184,1.1013761035944254
1185,1.1190172335363837
1186,1.0977548692742625
1187,1.060529435709485
1188,1.0706187247210388
1189,1.043496327520649
1190,1.0234466119224819
1191,1.0417192956601105
1192,1.0474098011399084
1193,1.0721655814938067
1194,1.0783701915746926
1195,1.08434164964226
1196,1.0199165460637027
1197,1.0272110947501671
1198,1.0400575549434903
1199,1.0540609704315222
1200,1.0894571228953946
1201,1.0629446407876417
1202,1.0489301103258397
1203,1.0407257377140524
1204,1.0451388017281638
1205,1.0662310171893254
1206,1.0961762117357532
1207,1.1312951299067717
1208,1.1644408844859964
1209,1.2136045761355323
1210,1.062910982295393
1211,1.3340174809326357
1212,1.3283716420958784
1213,1.47297021593213
1214,1.3009063200863533
1215,1.2604943567393745
1216,1.2432595036213203
1217,1.219667512889467
1218,1.3335309124961394
1219,1.2179660046826302
1220,1.1879369015217371
1221,1.1418569044791977
1222,1.1646554706922962
1223,1.1205562728696807
1224,1.093985876969124
1225,1.1919202588042823
1226,1.2023762334580135
1227,1.1053399289124601
1228,1.2257298461286397
1229,1.1243902069943696
1230,1.2596197660200537
1231,1.275736169140224
1232,1.1483779357349038
1233,1.3233129943453201
1234,1.3160675659398116
1235,1.242730233248006
1236,1.2227962655776878
1237,1.1880612472680485
1238,1.1391513601490224
1239,1.1221921456039081
1240,1.0876686804101015
1241,1.0322154718377883
1242,1.047001898852155
1243,1.1250885030298667
1244,1.0913560929633679
1245,1.0965478018408041
1246,1.0604594433437509
1247,1.063326870174215
1248,1.0391349259412654
1249,1.0247547780091881
1250,1.0512448990580046
1251,1.079334399074885
1252,1.0806786448056174
1253,1.0551299353958705
1254,1.0421659351077315
1255,1.0357594368651613
1256,1.0237935873267279
1257,1.070381892663491
1258,1.0897484748824051
1259,1.035344804741677
1260,1.118085839553326
1261,1.1003827108734894
1262,1.098795213310511
1263,1.1028325433581774
1264,1.0162728101425866
1265,1.095056570561289
1266,1.0811226897182458
1267,1.0810948110497451
1268,1.0870735083833547
1269,1.079395451219842
1270,1.0905019509387524
1271,1.0937789392817774
1272,1.093093982602005
