139,1.077711283317482
140,1.1081084738221574
141,1.134005157609246
142,1.150111886791393
143,1.2393275822760883
144,1.231595852308851
145,1.0904000762230022
146,1.204094196485557
147,1.0788553193210513
148,1.182554529558237
149,1.1767531050193898
150,1.0716500565058273
151,1.160228488946386
152,1.0638731725443238
153,1.1466241154540902
154,1.1419869596827146
155,1.0591871435800073
156,1.1310993901000113
157,1.0535293653608533
158,1.1218388617360526
159,1.1179788587841961
160,1.0503032560102488
161,1.082283253839586
162,1.0849828204155323
163,1.1713377624657881
164,1.1719564380006215
165,1.177397058229971
166,1.2034077006808859
167,1.1261486338519677
168,1.2214553501952066
169,1.2236730807615688
170,1.2134253281929681
171,1.2459054034475736
172,1.1532810042870782
173,1.2725579717718014
174,1.2753522624769784
175,1.2683130847727535
176,1.3098148314761466
177,1.1980609538637967
178,1.352885414519716
179,1.3569069949485293
180,1.020549411842852
181,1.0228663721314497
182,1.1045751828941173
183,1.0875495468049325
184,1.0742774479917687
185,1.056793011379106
186,1.0445621061002353
187,1.0275460583334277
188,1.0256347869081588
189,1.0424603029957125
190,1.0524051077896368
191,1.042447165684599
192,1.0474446581854746
193,1.02825374215307
194,1.0225514051766236
195,1.0237864681303241
196,1.0452120516262366
197,1.0551793513772698
198,1.0395002775931401
199,1.0290479651413522
200,1.0255152169416557
201,1.034033476728875
202,1.0559961822599484
203,1.0486746718648143
204,1.047591716155147
205,1.0873002761241106
206,1.018896104332538
207,1.080297398151174
208,1.0777103980776204
209,1.0459842006607316
210,1.0580643182022131
211,1.0727272926975522
212,1.0265684914693753
213,1.0339965074497535
214,1.0421418048430848
215,1.051243047819784
216,1.0543290293762373
217,1.064111869983514
218,1.0187094807949184
219,1.0194360192338094
220,1.0366231247422948
221,1.0457461066092921
222,1.0579504239956035
223,1.0619498052632348
224,1.0217386284385777
225,1.0208865559905986
226,1.0324772824864406
227,1.044409578443309
228,1.0589950325491087
229,1.0761262802628695
230,1.0919590582173593
231,1.1048877828280168
232,1.0297495044715872
233,1.0241340852160958
234,1.0841940008183018
235,1.2314388864317052
236,1.241288179318559
237,1.0873778434212944
238,1.2010634875600454
239,1.210110597186682
240,1.1675278574750558
241,1.1747622920205594
242,1.0680330990425475
243,1.1527967723488313
244,1.1579788562959699
245,1.1290645779112822
246,1.1347009933070575
247,1.055818689822449
248,1.1220127478840471
249,1.1245682962316117
250,1.1035117413324034
251,1.107634035854814
252,1.2023677535024981
253,1.129059591764846
254,1.1284122207979672
255,1.2237782196152864
256,1.1413142400314995
257,1.2545101268923176
258,1.1601398419275595
259,1.156389492156913
260,1.2825669626802543
261,1.1759368641590147
262,1.3296310084744194
263,1.208575838227825
264,1.1999337794028884
265,1.3796661853947578
266,1.233263355358299
267,1.161942092282096
268,1.0276950592379521
269,1.019623905137921
270,1.0505713071237486
271,1.026629761021192
272,1.0335331036830275
273,1.0620271253966076
274,1.071733169474292
275,1.0477651990679533
276,1.0349362140529017
277,1.0298085342843024
278,1.0358633175779977
279,1.0581062992691417
280,1.0565084786341379
281,1.0433141076314005
282,1.0481127573754825
283,1.0274324995209965
284,1.0216827794835446
285,1.0343510949564412
286,1.0550271371216935
287,1.0425046300529421
288,1.0446751391924187
289,1.0278313625798425
290,1.0225413527248708
291,1.033738894887095
292,1.047948050764444
293,1.0513561102372637
294,1.0356226460396485
295,1.093749606110405
296,1.0775803845270362
297,1.090715426513139
298,1.0423327430772316
299,1.032157588318134
300,1.056641677019289
301,1.0587392021484816
302,1.0214307199114674
303,1.0195858723709117
304,1.0347226632388749
305,1.0446936517512322
306,1.0531418887743718
307,1.0610272286803928
308,1.017157345181798
309,1.0193133817719058
310,1.0243020365183217
311,1.0498305178588796
312,1.0403571504182954
313,1.059630992620605
314,1.0835748449803184
315,1.0337683312485606
316,1.0350808093634616
317,1.0496852775304635
318,1.0664456988446098
319,1.0710595404000072
320,1.0275917718157177
321,1.0177106512050118
322,1.0263553049305525
323,1.0539256116840066
324,1.079851482858121
325,1.101624342990004
326,1.135832970940313
327,1.2427972712385285
328,1.2757737136625027
329,1.1088938272459294
330,1.2186220074049265
331,1.215263591549933
332,1.1773176264693452
333,1.2003332350462166
334,1.0805835496059064
335,1.1637626590468548
336,1.1605644002863686
337,1.138375559758804
338,1.1557946352133512
339,1.0627113219226796
340,1.0744658632918245
341,1.1260073218989686
342,1.1418729297089723
343,1.1995745751006994
344,1.1377309753400886
345,1.2506382719244153
346,1.2374724762491116
347,1.177534325740417
348,1.2680110314278024
349,1.1773044763865734
350,1.3237639719016743
351,1.3113096596702358
352,1.2339587807260626
353,1.3627179139063723
354,1.243564444323928
355,1.2696367772324648
356,1.243108576444485
357,1.0921095312839475
358,1.0749499184518203
359,1.061395052053359
360,1.0538787896430468
361,1.035698401504985
362,1.0468563018773063
363,1.070075346658357
364,1.0594183938925459
365,1.0350411700320719
366,1.0466740969597368
367,1.1174888325286632
368,1.0958464701431403
369,1.044541022605818
370,1.1143834690690275
371,1.1035825812665598
372,1.1208870150532142
373,1.1767000619738806
374,1.1706932743965637
375,1.0690700400470645
376,1.0592593396857974
377,1.0475151249649708
378,1.0431370015641626
379,1.0208281352254323
380,1.0179690236095147
381,1.0638661679784118
382,1.054114926589052
383,1.0341470863496949
384,1.0262991620520578
385,1.027530622608165
386,1.0690588830234171
387,1.07956435145611
388,1.0324258756752496
389,1.0404013892500819
390,1.047468180249386
391,1.0538648581787728
392,1.0129358131884312
393,1.0163872761171
394,1.0174249397145756
395,1.0457820920207284
396,1.0599667569432816
397,1.076974445563545
398,1.1043690887440554
399,1.1521452469275117
400,1.1808751341583938
401,1.1042841675260675
402,1.0967127441822608
403,1.108186638442205
404,1.0909391747925328
405,1.1136305668028796
406,1.1281178324618106
407,1.0526348397566634
408,1.070702465075387
409,1.0815899615028242
410,1.0462076219951235
411,1.0307773665842341
412,1.0417182558172817
413,1.0585487901030937
414,1.0963661017502482
415,1.1363807604065899
416,1.165899339147526
417,1.1909971682896734
418,1.2499964673356962
419,1.2683847749937385
420,1.2667317011292347
421,1.2324273833608443
422,1.2234115606768805
423,1.0963364299969285
424,1.1927905676698527
425,1.1905039926215792
426,1.1753388446112436
427,1.1657564418742583
428,1.0743918229273777
429,1.1492065499442146
430,1.099584943695283
431,1.0170387291676952
432,1.1892772260343256
433,1.151641269870639
434,1.1483667559646478
435,1.170620410992818
436,1.1660644577094639
437,1.2948731240613458
438,1.193464483127549
439,1.1871815974352447
440,1.224269284070943
441,1.2179130334624202
442,1.3995893989651729
443,1.2648860574601264
444,1.2618339116870476
445,1.1868814706585926
446,1.1555895571423709
447,1.1294113224068782
448,1.1060176651768205
449,1.0678585271371466
450,1.0482194911121758
451,1.0386440908132457
452,1.0409742161168765
453,1.106095790177728
454,1.054210535987251
455,1.1232520004362103
456,1.07289108427973
457,1.0523789985870795
458,1.108174043020095
459,1.0461347834263908
460,1.0993488660571804
461,1.0640314783009341
462,1.0457992516581667
463,1.0846440735910952
464,1.1005775551418275
465,1.1734135486364896
466,1.1619976351578698
467,1.1588612445677091
468,1.1568377485121772
469,1.0979361924419446
470,1.0802495927638012
471,1.0659501633055828
472,1.0453895523573875
473,1.039968805414322
474,1.0258057688178666
475,1.0357311977598636
476,1.026454835079629
477,1.0365544908164688
478,1.0216414901750168
479,1.031138119854
480,1.0424574622211549
481,1.0648103013254908
482,1.0874659797845925
483,1.1018272084442682
484,1.1169486120674614
485,1.170030405929607
486,1.16258565955119
487,1.164116532097644
488,1.0955624213608117
489,1.084136117357455
490,1.0923747836656186
491,1.0938464632282978
492,1.0884731328800294
493,1.1046223585400807
494,1.1008442375704617
495,1.1137480937054252
496,1.1163933939153063
497,1.1129841955900788
498,1.1310191859566727
499,1.0778993419271719
500,1.122748661938603
501,1.0522718154003772
502,1.0539877959240236
503,1.0891847560283174
504,1.09096967590207
505,1.0566335631449304
506,1.0278389591181085
507,1.02888756321348
508,1.082817508086515
509,1.1175912961006476
510,1.2735435843616545
511,1.2828659256241508
512,1.0991318296905148
513,1.2297351940328012
514,1.083444352739602
515,1.1872019474858035
516,1.1916868511966874
517,1.0734852785441318
518,1.1659925776628317
519,1.064788979855128
520,1.139862095449701
521,1.143267682115857
522,1.2729232289793782
523,1.1868754502188987
524,1.1757980364254954
525,1.313927413778601
526,1.2011069796712333
527,1.3686338174383774
528,1.2540806535363138
529,1.2347464823973386
530,1.447634668363072
531,1.282102136241681
532,1.2624340698782681
533,1.1086918939479955
534,1.0753681589767754
535,1.0259542454216353
536,1.0246182142650972
537,1.059467564026135
538,1.1130024557004814
539,1.0930395640641826
540,1.0386287356551
541,1.058769707893265
542,1.1430778172418206
543,1.0571530593511806
544,1.133019379846951
545,1.111356562083528
546,1.0419325068738041
547,1.1048271844998387
548,1.0422157500461684
549,1.1008450071714284
550,1.0859430758672795
551,1.0318947098520443
552,1.0821626813240561
553,1.0327938968065427
554,1.0798809400960399
555,1.1359615781242902
556,1.134381491156527
557,1.229718225569857
558,1.1523833411496294
559,1.1442785114672507
560,1.137911729051519
561,1.0508112382131856
562,1.0406555857467463
563,1.0201027135395917
564,1.0191800359704546
565,1.0296815386297673
566,1.0425921674159904
567,1.0542371884531758
568,1.0140630990314492
569,1.0212195931275425
570,1.0387965253208238
571,1.0561916937126201
572,1.06893566928121
573,1.1500445884663817
574,1.1536628017524435
575,1.0656641575345378
576,1.136928849660631
577,1.149844360395679
578,1.0819255734961926
579,1.047948268960743
580,1.0962891513833015
581,1.0946993140741474
582,1.084387897820226
583,1.1027529610227298
584,1.1043433469970836
585,1.1126528534723734
586,1.1138587071672008
587,1.1061293478370096
588,1.126608539805987
589,1.131506223572038
590,1.1393066601193231
591,1.14537114392417
592,1.0719342828533807
593,1.099348592340227
594,1.108129648708197
595,1.0316260129127923
596,1.0301206824121336
597,1.056521210800005
598,1.0837238288865623
599,1.143890811553845
600,1.1677508357163362
601,1.18914040500673
602,1.3277672965375658
603,1.104873519343984
604,1.2523026276047868
605,1.0872441680276768
606,1.0887168536962446
607,1.2243736312354405
608,1.0766843230355059
609,1.160265062550576
610,1.0563625751846588
611,1.107326158798691
612,1.184833787235856
613,1.1884910274432015
614,1.2991676434620092
615,1.220684703186838
616,1.3455847419525062
617,1.3533297960093065
618,1.260281448394581
619,1.425025471828545
620,1.3204489944123945
621,1.3005265152819983
622,1.2875103061585005
623,1.133958531232735
624,1.086012472746723
625,1.0692277671390211
626,1.045844731055841
627,1.037515147935623
628,1.0965500221926305
629,1.098757302072137
630,1.0736123571725948
631,1.1380969548958983
632,1.091058729900853
633,1.1254665198165967
634,1.1153984808760364
635,1.0514158026192986
636,1.1036259077041695
637,1.0702457462614086
638,1.0971104054175989
639,1.0905041578806065
640,1.0381680808029718
641,1.082845325413213
642,1.0572528421076843
643,1.0790796057062644
644,1.074572256197281
645,1.025922996881501
646,1.1499316082610533
647,1.1643031501676622
648,1.1324209196859163
649,1.1573248002950496
650,1.1451370522780309
651,1.0309782469974842
652,1.1426140333460122
653,1.0974293602554908
654,1.0414822954515455
655,1.061380853414364
656,1.0511431429834464
657,1.0566088228148216
658,1.0819807536032988
659,1.0219236053304102
660,1.0147082507762708
661,1.1427465925023417
662,1.140844929654186
663,1.147030568898189
664,1.1261839765984047
665,1.132418657018562
666,1.076867925438999
667,1.1181019645809156
668,1.087682940127128
669,1.0765995772889692
670,1.090524258360071
671,1.082254005695574
672,1.090251897383648
673,1.1038391151405675
674,1.0926957116792408
675,1.1094348188310883
676,1.102008399075025
677,1.1104974513911994
678,1.129093612024825
679,1.1179975349163631
680,1.1406413895643213
681,1.134788710638728
682,1.1440130607330588
683,1.099982029233104
684,1.130857670287793
685,1.050269263594145
686,1.0506520571356661
687,1.0713483613930188
688,1.1391676525434233
689,1.184806886564564
690,1.2159511601022244
691,1.2453473693405137
692,1.3124910889539196
693,1.318208125938313
694,1.1264176268820645
695,1.2628340995658989
696,1.2574177868016043
697,1.110055596646493
698,1.2190935026300345
699,1.09026357909395
700,1.1216098688785627
701,1.1178743901262223
702,1.1462519380904976
703,1.185799298520074
704,1.219036887173514
705,1.2148532371821645
706,1.3296238548731196
707,1.2598576813618003
708,1.255214589299687
709,1.3179650043133955
710,1.312486358406519
711,1.319300861270049
712,1.2069265489683556
713,1.1693324976202473
714,1.1441229414688698
715,1.1251068678375842
716,1.0544077720644716
717,1.044340460469141
718,1.1301339755999604
719,1.0890328945342154
720,1.0398184029752702
721,1.1282248815940865
722,1.0365531854828463
723,1.1167292430057993
724,1.1003284322036515
725,1.0265611628077937
726,1.0945712832458918
727,1.0257830308644424
728,1.088714711964407
729,1.0787755470713836
730,1.0186441339358732
731,1.0741880963622217
732,1.0189975920331364
733,1.0708939391780374
734,1.0648380100851385
735,1.0684147519289187
736,1.1134977015686338
737,1.132166368756281
738,1.1249073009002437
739,1.1480647213781467
740,1.1396445809753009
741,1.1354594935617532
742,1.0229740302829622
743,1.0188211046963533
744,1.0098524190988056
745,1.0463403789923797
746,1.0340017357468927
747,1.0321433915403229
748,1.015372573972741
749,1.0189836315477323
750,1.0161573477323846
751,1.054499261232317
752,1.1481458056453857
753,1.1489330896996222
754,1.151818517082094
755,1.1355918333998107
756,1.1419168174213086
757,1.1170349688230452
758,1.0996072652306383
759,1.0812455159076286
760,1.0904835048688841
761,1.0909059354037478
762,1.092958796031394
763,1.1205735466788704
764,1.0972847863874446
765,1.1079081940022921
766,1.108262695876226
767,1.1133990977924815
768,1.1529588894096647
769,1.122375314984833
770,1.1352458247714676
771,1.1368950955188015
772,1.147286489691361
773,1.1452523278162607
774,1.159830065774953
775,1.1926323164201817
776,1.071503042364216
777,1.1135042853270793
778,1.1221766385931644
779,1.0311739520971324
780,1.0391288769108955
781,1.0845128145091156
782,1.1383410080631233
783,1.3352990540735692
784,1.3418625930800205
785,1.1069108837027701
786,1.2763559047024908
787,1.0828334014956993
788,1.2168026731409536
789,1.223545918700763
790,1.066343175741093
791,1.182489900370893
792,1.356803002548494
793,1.2238185883214268
794,1.4335167770424717
795,1.297821755692139
796,1.2660188808176076
797,1.5597518597975433
798,1.3446783799776827
799,1.3128299434556951
800,1.123101638515475
801,1.0909862978454632
802,1.0385308216217937
803,1.0310783532605379
804,1.0718272105488131
805,1.1258346583749905
806,1.0514194479601988
807,1.05930560597317
808,1.1667743607515686
809,1.1392470323456514
810,1.1588901035852603
811,1.1381349900127737
812,1.0600092439705495
813,1.1245671204409171
814,1.0646940759573076
815,1.1164582066762732
816,1.1008392073084163
817,1.0440275712004563
818,1.0944883586734446
819,1.0518598110702304
820,1.0909202256598
821,1.078063304044581
822,1.0339271868807913
823,1.0752825787288711
824,1.0878835768007054
825,1.1063983218238091
826,1.1474856441118613
827,1.1386848255758555
828,1.1290323664641906
829,1.1582505152233444
830,1.1449577032831904
831,1.0691447891995296
832,1.052284347483914
833,1.0256014219776333
834,1.007873879937399
835,1.0437610831067017
836,1.0306685078839652
837,1.015824674171553
838,1.0252256000759055
839,1.0395006595968501
840,1.048344821141745
841,1.0598661836708627
842,1.1310637898699745
843,1.1515284068906655
844,1.1547345674068332
845,1.2189308507376122
846,1.137897705013662
847,1.1990493080552467
848,1.1181206087443605
849,1.0736880133817766
850,1.074447613802695
851,1.1025752494936405
852,1.0813754730749174
853,1.088191951482918
854,1.1068813454166837
855,1.090644233464515
856,1.1244965682100652
857,1.101169301561851
858,1.1125090976402319
859,1.132069002759928
860,1.1179463264678116
861,1.1602257867776817
862,1.1337139956364093
863,1.1530094194987164
864,1.1763631615728778
865,1.1679114806927124
866,1.1313124069139409
867,1.1277489753995906
868,1.1431321546302569
869,1.0446876105542378
870,1.0782454981436258
871,1.0991086043870004
872,1.1759227140392678
873,1.1971046965444427
874,1.2309548493517897
875,1.3647235446755093
876,1.118246682904294
877,1.2982150098543452
878,1.1127246836757971
879,1.134684357595228
880,1.239093344972427
881,1.1496860469930947
882,1.1990841635512879
883,1.2621831521162525
884,1.4239405879484484
885,1.309936472048345
886,1.519517317861671
887,1.3639543369871339
888,1.4118783773683714
889,1.356516272976718
890,1.1606670859747188
891,1.096704871451216
892,1.0809532751091306
893,1.0645592831130208
894,1.146273770619962
895,1.1306388985593159
896,1.106900954717687
897,1.088844388614309
898,1.1780803259967298
899,1.0859414437808235
900,1.1311424705619428
901,1.0935245161934763
902,1.0513812209296032
903,1.0887103479725104
904,1.0485429301073226
905,1.0967392281888129
906,1.078412177202754
907,1.0359477066691096
908,1.0680899170432943
909,1.0353955505279193
910,1.0759404328824003
911,1.068895826742324
912,1.0261560346886425
913,1.087697161994423
914,1.085816518620571
915,1.1921983495895199
916,1.2190996104695908
917,1.136652222459826
918,1.2378703690652435
919,1.1543871085494768
920,1.1462339316604664
921,1.1405140200076134
922,1.0650368485799957
923,1.0403882820710117
924,1.0251910036101028
925,1.0381205826673874
926,1.067945986359582
927,1.0255233514700606
928,1.0262936379809193
929,1.0494334603235913
930,1.0665992357673517
931,1.076529035591904
932,1.0955296612993775
933,1.154818762784668
934,1.157740541975851
935,1.2152030118717647
936,1.141012844605401
937,1.14323591977658
938,1.1852773542912305
939,1.0838389084802862
940,1.0838831579297097
941,1.093326940954158
942,1.0891761226164602
943,1.091670347418005
944,1.1141666210694054
945,1.105675889028525
946,1.1167492657480458
947,1.1078674244965838
948,1.111836042572847
949,1.1406245712003635
950,1.1314125322716235
951,1.1465937628707352
952,1.1387872680269662
953,1.145284947841715
954,1.1857277281837193
955,1.1772705777956918
956,1.1154250350277954
957,1.156382161695906
958,1.184083929098204
959,1.0587540626679925
960,1.0848378272113166
961,1.1492837606376267
962,1.234782458848272
963,1.2694574944728707
964,1.2931205903981418
965,1.413628509439242
966,1.3847516760560834
967,1.1513568483368308
968,1.307355999831897
969,1.112260075611226
970,1.1775035858196596
971,1.1618988670616919
972,1.1986003198660602
973,1.3790797022438142
974,1.3063309025620702
975,1.2988476130066269
976,1.598118896943304
977,1.3995135954792077
978,1.3921499455892528
979,1.2609607200025263
980,1.2057428166384956
981,1.1785788831771467
982,1.1081798402997527
983,1.0646119905278966
984,1.0665636522538087
985,1.1547056360188384
986,1.162900326967382
987,1.0790423433978449
988,1.1248064989729747
989,1.0705020950330228
990,1.135748397941914
991,1.1159564400905415
992,1.1193710586815195
993,1.1087937794017806
994,1.0253494706988642
995,1.1001439494672822
996,1.0883558018662398
997,1.0899391954990305
998,1.0837718841439867
999,1.0180654018520916
1000,1.0786148489212732
1001,1.0713597661610623
1002,1.1230899337061746
1003,1.1257675249039207
1004,1.1853756567614042
1005,1.1380444101504916
1006,1.137475303211551
1007,1.1543454813736096
1008,1.1526025476810766
1009,1.1591486558918906
1010,1.036428011079998
1011,1.0144435192481118
1012,1.0650987064500204
1013,1.0594794018174238
1014,1.0418637873918568
1015,1.0374349772331293
1016,1.0732664166155717
1017,1.0314460900768587
1018,1.038335183832298
1019,1.0708984167529447
1020,1.075788808467902
1021,1.0821215103380168
1022,1.1148984940899134
1023,1.0299717558522057
1024,1.1587481059430167
1025,1.0978298702081446
1026,1.1650977958071453
1027,1.1455219500001692
1028,1.1482457085613127
1029,1.0281787640927926
1030,1.0739466859710634
1031,1.0873656508288454
1032,1.0896241569962188
1033,1.100854818402428
1034,1.1073247496157743
1035,1.1038628714430727
1036,1.0953180851177269
1037,1.108642877560439
1038,1.122372978947549
1039,1.1314029404093957
1040,1.1293713554161442
1041,1.1236652448272333
1042,1.140359315362634
1043,1.1577048934663898
1044,1.1704841808695687
1045,1.174471866956374
1046,1.1760554146857258
1047,1.195338324405871
1048,1.2377977620170981
1049,1.0954792771836543
1050,1.1504256010614518
1051,1.1733958702442642
1052,1.0474254179951799
1053,1.0421105565613933
1054,1.1199194058580026
1055,1.178660784500487
1056,1.4399269245587503
1057,1.126449221268518
1058,1.3248275421453295
1059,1.3320915766610324
1060,1.099853912248257
1061,1.2510385519972451
1062,1.4102763460472616
1063,1.3267789805905663
1064,1.6938569159414287
1065,1.5327929234141313
1066,1.4354176951739042
1067,1.2171333694383946
1068,1.1093017196230648
1069,1.05442246419801
1070,1.0393722340451077
1071,1.0907914696907703
1072,1.1728855650449552
1073,1.0663573914877456
1074,1.0720305933096417
1075,1.205323593336649
1076,1.168587835480238
1077,1.171834291541963
1078,1.152993427782531
1079,1.0402680098017123
1080,1.150272622905207
1081,1.070437384248555
1082,1.1416222105448728
1083,1.1168018923356549
1084,1.0497507603680054
1085,1.1105215962694768
1086,1.0546977833127227
1087,1.1079347344583534
1088,1.0886388048126618
1089,1.0375436268997955
1090,1.0864180514340864
1091,1.0893756123343004
1092,1.0859235238894809
1093,1.127909143082702
1094,1.1539427573710017
1095,1.144843384621555
1096,1.173234317422873
1097,1.1664043170569065
1098,1.1557512099736267
1099,1.0585874325644982
1100,1.028174768947908
1101,1.0147382184955258
1102,1.019101340150141
1103,1.036938691687111
1104,1.0623902831238492
1105,1.0817502107921246
1106,1.088916579481786
1107,1.1004556217131638
1108,1.0503012161174414
1109,1.0725491094366846
1110,1.0202243318226456
1111,1.027970944533293
1112,1.0488088595895704
1113,1.0646341001798625
1114,1.0760920408350199
1115,1.1587269685531858
1116,1.1673788512044088
1117,1.2422149595705143
1118,1.150960448714931
1119,1.1638364553639962
1120,1.2246156839222284
1121,1.0825262099966477
1122,1.0959321090865521
1123,1.081735573009361
1124,1.1191000466944654
1125,1.0896265425445464
1126,1.1208066337068645
1127,1.1150192597214303
1128,1.1040564507445276
1129,1.1485666486589408
1130,1.1142510423594008
1131,1.1513888046267078
1132,1.1461834938331212
1133,1.1408987469142644
1134,1.1955933051031893
1135,1.1575689887690495
1136,1.209268180848636
1137,1.2061914992743998
1138,1.21326493128053
1139,1.168584650748063
1140,1.1608540997283994
1141,1.1419417668232075
1142,1.0556410550674054
1143,1.0930156775259083
1144,1.1455421453801433
1145,1.1934881096459302
1146,1.2243809888075634
1147,1.4636829808858531
1148,1.1446400923902469
1149,1.351940461535815
1150,1.3514341147250173
1151,1.3542879610768361
1152,1.379540098992789
1153,1.3475373044182148
1154,1.7000303877107676
1155,1.4954811507824282
1156,1.436016059328865
1157,1.1849390975894474
1158,1.1348767865575715
1159,1.105217199546415
1160,1.074797580428642
1161,1.1953570843744175
1162,1.204130729056998
1163,1.1405612199116943
1164,1.1105965576338928
1165,1.2277630402012802
1166,1.0984408539130939
1167,1.2016039846663595
1168,1.1660680701175452
1169,1.0701246596592966
1170,1.1229639728218734
1171,1.081997437939729
1172,1.1189245279707325
1173,1.0746783686510277
1174,1.0488778377978532
1175,1.0931083596477604
1176,1.0638533902748586
1177,1.0911747688776732
1178,1.064331045458836
1179,1.035635089858953
1180,1.0768324628482582
1181,1.0973898096432915
1182,1.1018553693623985
1183,1.2365203322825058
1184,1.150805710974758
1185,1.255772580959733
1186,1.2093844698268623
1187,1.1636485885285242
1188,1.1591778929346153
1189,1.0813025112409094
1190,1.0522464888335101
1191,1.0188781180487456
1192,1.0314913936517842
1193,1.0765308305279178
1194,1.0565246071935324
1195,1.0780792641412227
1196,1.0869355980144753
1197,1.0516877377434688
1198,1.053528605750264
1199,1.0729777598369463
1200,1.0209062820429995
1201,1.0372337871074293
1202,1.0559549983809595
1203,1.0715064938180539
1204,1.0856146238099893
1205,1.1642860297761832
1206,1.1711281962447275
1207,1.25641271803415
1208,1.2348255259988408
1209,1.1571024351663979
1210,1.2147435559951325
1211,1.1015170886928836
1212,1.0852077742036033
1213,1.0929706578520915
1214,1.1116423737479035
1215,1.1007359520035755
1216,1.1128210679772284
1217,1.1029440813703664
1218,1.1127978102504998
1219,1.1431357219775913
1220,1.1251413182986647
1221,1.1445612004119647
1222,1.1323672219944494
1223,1.1455613549134767
1224,1.1882169776840423
1225,1.1683866583612297
1226,1.199557481365197
1227,1.1934808327719908
1228,1.209687910181404
1229,1.1670299943980849
1230,1.2040093009888142
1231,1.1270615842973608
1232,1.0800974663899607
1233,1.1229024225517723
1234,1.2367972292045666
1235,1.3156200782505265
1236,1.3446707215425835
1237,1.538068414160503
1238,1.511539257952896
1239,1.1708513382804637
1240,1.2749470017712858
1241,1.1767561185522981
1242,1.3261048468634147
1243,1.632193731110328
1244,1.5234933410281906
1245,1.525935360069926
1246,1.5205124188785304
1247,1.2909090364169284
1248,1.2306441505510346
1249,1.207253232373247
1250,1.1070782202036624
1251,1.1150151378964908
1252,1.2033565619970228
1253,1.2060768895327822
1254,1.114265779289189
1255,1.184908578926626
1256,1.1146040183895478
1257,1.168104491658054
1258,1.0921336299049857
1259,1.0708813753505841
1260,1.1264928491190347
1261,1.1099660686282
1262,1.108704614864725
1263,1.1089839026896455
1264,1.023401969176181
1265,1.0938571463082278
1266,1.0846402843217255
1267,1.0821378878509422
1268,1.0858520069782684
1269,1.016455060829632
1270,1.0962910016032943
1271,1.1100775295934908
1272,1.2311123917688682
1273,1.2411885121435828
1274,1.1603624407138733
1275,1.2596394890301092
